,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
8259,2018-04-18,37.682635,-121.442495,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8260,2018-04-14,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8261,2018-04-13,37.682635,-121.442495,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8262,2018-04-12,37.682635,-121.442495,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8263,2018-04-11,37.682635,-121.442495,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8264,2018-04-10,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8265,2018-04-09,37.682635,-121.442495,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8266,2018-04-08,37.682635,-121.442495,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8267,2018-04-07,37.682635,-121.442495,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8268,2018-04-06,37.682635,-121.442495,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8269,2018-04-05,37.682635,-121.442495,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8270,2018-04-04,37.682635,-121.442495,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8271,2018-04-02,37.682635,-121.442495,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8272,2018-04-01,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8273,2018-04-03,37.682635,-121.442495,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8274,2018-03-31,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8275,2018-03-30,37.682635,-121.442495,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8276,2018-03-29,37.682635,-121.442495,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8277,2018-03-28,37.682635,-121.442495,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8278,2018-03-27,37.682635,-121.442495,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8279,2018-03-26,37.682635,-121.442495,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8280,2018-03-25,37.682635,-121.442495,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8281,2018-03-24,37.682635,-121.442495,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8282,2018-03-23,37.682635,-121.442495,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8283,2018-03-22,37.682635,-121.442495,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8284,2018-03-21,37.682635,-121.442495,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8285,2018-03-20,37.682635,-121.442495,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8286,2018-03-19,37.682635,-121.442495,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8287,2018-03-18,37.682635,-121.442495,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8288,2018-03-17,37.682635,-121.442495,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8289,2018-03-16,37.682635,-121.442495,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8290,2018-03-15,37.682635,-121.442495,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8291,2018-03-14,37.682635,-121.442495,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8292,2018-03-13,37.682635,-121.442495,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8293,2018-03-12,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8294,2018-03-11,37.682635,-121.442495,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8295,2018-03-10,37.682635,-121.442495,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8296,2018-03-09,37.682635,-121.442495,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8297,2018-03-08,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8298,2018-03-07,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8299,2018-03-06,37.682635,-121.442495,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8300,2018-03-05,37.682635,-121.442495,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8301,2018-03-04,37.682635,-121.442495,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8302,2018-03-03,37.682635,-121.442495,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8303,2018-03-02,37.682635,-121.442495,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8304,2018-03-01,37.682635,-121.442495,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8305,2018-02-28,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8306,2018-02-27,37.682635,-121.442495,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8307,2018-02-26,37.682635,-121.442495,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8308,2018-02-25,37.682635,-121.442495,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8309,2018-02-24,37.682635,-121.442495,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8310,2018-02-23,37.682635,-121.442495,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8311,2018-02-22,37.682635,-121.442495,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8312,2018-02-21,37.682635,-121.442495,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8313,2018-02-20,37.682635,-121.442495,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8314,2018-02-19,37.682635,-121.442495,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8315,2018-02-18,37.682635,-121.442495,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8316,2018-02-17,37.682635,-121.442495,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8317,2018-02-16,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8318,2018-02-15,37.682635,-121.442495,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8319,2018-02-14,37.682635,-121.442495,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8320,2018-02-13,37.682635,-121.442495,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8321,2018-02-12,37.682635,-121.442495,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8322,2018-02-11,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8323,2018-02-10,37.682635,-121.442495,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8324,2018-02-09,37.682635,-121.442495,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8325,2018-02-08,37.682635,-121.442495,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8326,2018-02-07,37.682635,-121.442495,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8327,2018-02-06,37.682635,-121.442495,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8328,2018-02-05,37.682635,-121.442495,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8329,2018-02-04,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8330,2018-02-03,37.682635,-121.442495,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8331,2018-02-02,37.682635,-121.442495,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8332,2018-02-01,37.682635,-121.442495,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8333,2018-01-31,37.682635,-121.442495,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8334,2018-01-30,37.682635,-121.442495,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8335,2018-01-29,37.682635,-121.442495,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8336,2018-01-28,37.682635,-121.442495,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8337,2018-01-27,37.682635,-121.442495,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8338,2018-01-26,37.682635,-121.442495,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8339,2018-01-25,37.682635,-121.442495,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8340,2018-01-23,37.682635,-121.442495,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8341,2018-01-22,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8342,2018-01-21,37.682635,-121.442495,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8343,2018-01-24,37.682635,-121.442495,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8344,2018-01-20,37.682635,-121.442495,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8345,2018-01-19,37.682635,-121.442495,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8346,2018-01-18,37.682635,-121.442495,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8347,2018-01-17,37.682635,-121.442495,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8348,2018-01-16,37.682635,-121.442495,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8349,2018-01-15,37.682635,-121.442495,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8350,2018-01-14,37.682635,-121.442495,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8351,2018-01-13,37.682635,-121.442495,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8352,2018-01-12,37.682635,-121.442495,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8353,2018-01-11,37.682635,-121.442495,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8354,2018-01-10,37.682635,-121.442495,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8355,2018-01-09,37.682635,-121.442495,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8356,2018-01-08,37.682635,-121.442495,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8357,2018-01-07,37.682635,-121.442495,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8358,2018-01-06,37.682635,-121.442495,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8359,2018-01-05,37.682635,-121.442495,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8360,2018-01-04,37.682635,-121.442495,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8361,2018-01-02,37.682635,-121.442495,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8362,2018-01-01,37.682635,-121.442495,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8363,2018-01-03,37.682635,-121.442495,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8364,2018-12-31,34.10374,-117.62914,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8365,2018-12-30,34.10374,-117.62914,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8366,2018-12-29,34.10374,-117.62914,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8367,2018-12-28,34.10374,-117.62914,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8368,2018-12-27,34.10374,-117.62914,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8369,2018-12-26,34.10374,-117.62914,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8370,2018-12-25,34.10374,-117.62914,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8371,2018-12-24,34.10374,-117.62914,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8372,2018-12-23,34.10374,-117.62914,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8373,2018-12-22,34.10374,-117.62914,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8374,2018-12-21,34.10374,-117.62914,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8375,2018-12-20,34.10374,-117.62914,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8376,2018-12-19,34.10374,-117.62914,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8377,2018-12-18,34.10374,-117.62914,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8378,2018-12-17,34.10374,-117.62914,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8379,2018-12-16,34.10374,-117.62914,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8380,2018-12-15,34.10374,-117.62914,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8381,2018-12-14,34.10374,-117.62914,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8382,2018-12-13,34.10374,-117.62914,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8383,2018-12-12,34.10374,-117.62914,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8384,2018-12-11,34.10374,-117.62914,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8385,2018-12-10,34.10374,-117.62914,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8386,2018-12-09,34.10374,-117.62914,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8387,2018-12-08,34.10374,-117.62914,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8388,2018-12-06,34.10374,-117.62914,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8389,2018-12-05,34.10374,-117.62914,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8390,2018-12-04,34.10374,-117.62914,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8391,2018-12-03,34.10374,-117.62914,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8392,2018-12-02,34.10374,-117.62914,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8393,2018-12-01,34.10374,-117.62914,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8394,2018-11-30,34.10374,-117.62914,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8395,2018-11-29,34.10374,-117.62914,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8396,2018-11-28,34.10374,-117.62914,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8397,2018-11-27,34.10374,-117.62914,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8398,2018-11-26,34.10374,-117.62914,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8399,2018-11-25,34.10374,-117.62914,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8400,2018-11-24,34.10374,-117.62914,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8401,2018-11-23,34.10374,-117.62914,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8402,2018-11-22,34.10374,-117.62914,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8403,2018-11-21,34.10374,-117.62914,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8404,2018-11-20,34.10374,-117.62914,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8405,2018-11-19,34.10374,-117.62914,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8406,2018-11-18,34.10374,-117.62914,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8407,2018-11-17,34.10374,-117.62914,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8408,2018-11-16,34.10374,-117.62914,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8409,2018-11-15,34.10374,-117.62914,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8410,2018-11-14,34.10374,-117.62914,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8411,2018-11-13,34.10374,-117.62914,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8412,2018-11-12,34.10374,-117.62914,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8413,2018-11-11,34.10374,-117.62914,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8414,2018-11-10,34.10374,-117.62914,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8415,2018-11-09,34.10374,-117.62914,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8416,2018-11-07,34.10374,-117.62914,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8417,2018-11-06,34.10374,-117.62914,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8418,2018-11-05,34.10374,-117.62914,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8419,2018-11-04,34.10374,-117.62914,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8420,2018-11-08,34.10374,-117.62914,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8421,2018-11-03,34.10374,-117.62914,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8422,2018-11-02,34.10374,-117.62914,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8423,2018-11-01,34.10374,-117.62914,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8424,2018-10-31,34.10374,-117.62914,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8425,2018-10-30,34.10374,-117.62914,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8426,2018-10-29,34.10374,-117.62914,46.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8427,2018-10-28,34.10374,-117.62914,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8428,2018-10-27,34.10374,-117.62914,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8429,2018-10-26,34.10374,-117.62914,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8430,2018-10-25,34.10374,-117.62914,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8431,2018-10-24,34.10374,-117.62914,47.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8432,2018-10-23,34.10374,-117.62914,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8433,2018-10-22,34.10374,-117.62914,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8434,2018-10-21,34.10374,-117.62914,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8435,2018-10-20,34.10374,-117.62914,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8436,2018-10-19,34.10374,-117.62914,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8437,2018-10-18,34.10374,-117.62914,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8438,2018-10-17,34.10374,-117.62914,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8439,2018-10-16,34.10374,-117.62914,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8440,2018-10-15,34.10374,-117.62914,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8441,2018-10-14,34.10374,-117.62914,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8442,2018-10-13,34.10374,-117.62914,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8443,2018-10-12,34.10374,-117.62914,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8444,2018-10-11,34.10374,-117.62914,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8445,2018-10-10,34.10374,-117.62914,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8446,2018-10-09,34.10374,-117.62914,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8447,2018-10-08,34.10374,-117.62914,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8448,2018-10-07,34.10374,-117.62914,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8449,2018-10-06,34.10374,-117.62914,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8450,2018-10-05,34.10374,-117.62914,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8451,2018-10-04,34.10374,-117.62914,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8452,2018-10-02,34.10374,-117.62914,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8453,2018-10-01,34.10374,-117.62914,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8454,2018-10-03,34.10374,-117.62914,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8455,2018-09-30,34.10374,-117.62914,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8456,2018-09-29,34.10374,-117.62914,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8457,2018-09-28,34.10374,-117.62914,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8458,2018-09-27,34.10374,-117.62914,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8459,2018-09-26,34.10374,-117.62914,58.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8460,2018-09-25,34.10374,-117.62914,46.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8461,2018-09-24,34.10374,-117.62914,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8462,2018-09-23,34.10374,-117.62914,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8463,2018-09-22,34.10374,-117.62914,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8464,2018-09-21,34.10374,-117.62914,62.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8465,2018-09-20,34.10374,-117.62914,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8466,2018-09-19,34.10374,-117.62914,46.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8467,2018-09-18,34.10374,-117.62914,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8468,2018-09-17,34.10374,-117.62914,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8469,2018-09-16,34.10374,-117.62914,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8470,2018-09-15,34.10374,-117.62914,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8471,2018-09-14,34.10374,-117.62914,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8472,2018-09-11,34.10374,-117.62914,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8473,2018-09-10,34.10374,-117.62914,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8474,2018-09-09,34.10374,-117.62914,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8475,2018-09-08,34.10374,-117.62914,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8476,2018-09-07,34.10374,-117.62914,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8477,2018-09-06,34.10374,-117.62914,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8478,2018-09-05,34.10374,-117.62914,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8479,2018-09-04,34.10374,-117.62914,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8480,2018-09-03,34.10374,-117.62914,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8481,2018-09-02,34.10374,-117.62914,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8482,2018-09-01,34.10374,-117.62914,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8483,2018-08-31,34.10374,-117.62914,46.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8484,2018-08-30,34.10374,-117.62914,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8485,2018-08-18,34.10374,-117.62914,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8486,2018-08-17,34.10374,-117.62914,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8487,2018-08-12,34.10374,-117.62914,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8488,2018-08-11,34.10374,-117.62914,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8489,2018-08-10,34.10374,-117.62914,47.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8490,2018-08-09,34.10374,-117.62914,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8491,2018-08-08,34.10374,-117.62914,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8492,2018-08-07,34.10374,-117.62914,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8493,2018-08-06,34.10374,-117.62914,47.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8494,2018-08-05,34.10374,-117.62914,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8495,2018-08-04,34.10374,-117.62914,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8496,2018-08-03,34.10374,-117.62914,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8497,2018-08-02,34.10374,-117.62914,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8498,2018-07-27,34.10374,-117.62914,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8499,2018-07-26,34.10374,-117.62914,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8500,2018-07-21,34.10374,-117.62914,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8501,2018-07-20,34.10374,-117.62914,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8502,2018-07-15,34.10374,-117.62914,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8503,2018-07-14,34.10374,-117.62914,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8504,2018-07-13,34.10374,-117.62914,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8505,2018-07-12,34.10374,-117.62914,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8506,2018-07-11,34.10374,-117.62914,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8507,2018-07-10,34.10374,-117.62914,63.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8508,2018-07-09,34.10374,-117.62914,156.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8509,2018-07-09,34.10374,-117.62914,156.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8510,2018-07-08,34.10374,-117.62914,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8511,2018-07-07,34.10374,-117.62914,51.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
8512,2018-07-06,34.10374,-117.62914,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
