,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
2390,2017-11-21,36.834957,-118.226677,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2391,2017-11-20,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2392,2017-11-19,36.834957,-118.226677,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2393,2017-11-18,36.834957,-118.226677,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2394,2017-11-17,36.834957,-118.226677,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2395,2017-11-16,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2396,2017-11-15,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2397,2017-11-14,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2398,2017-11-13,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2399,2017-11-12,36.834957,-118.226677,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2400,2017-11-11,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2401,2017-11-10,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2402,2017-11-09,36.834957,-118.226677,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2403,2017-11-08,36.834957,-118.226677,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2404,2017-11-07,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2405,2017-11-06,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2406,2017-11-05,36.834957,-118.226677,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2407,2017-11-04,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2408,2017-11-03,36.834957,-118.226677,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2409,2017-11-02,36.834957,-118.226677,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2410,2017-11-01,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2411,2017-10-31,36.834957,-118.226677,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2412,2017-10-30,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2413,2017-10-29,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2414,2017-10-28,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2415,2017-10-27,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2416,2017-10-26,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2417,2017-10-25,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2418,2017-10-24,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2419,2017-10-23,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2420,2017-10-22,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2421,2017-10-21,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2422,2017-10-20,36.834957,-118.226677,159.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2423,2017-10-19,36.834957,-118.226677,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2424,2017-10-18,36.834957,-118.226677,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2425,2017-10-17,36.834957,-118.226677,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2426,2017-10-16,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2427,2017-10-14,36.834957,-118.226677,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2428,2017-10-13,36.834957,-118.226677,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2429,2017-10-12,36.834957,-118.226677,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2430,2017-10-15,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2431,2017-10-11,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2432,2017-10-10,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2433,2017-10-09,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2434,2017-10-08,36.834957,-118.226677,119.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2435,2017-10-07,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2436,2017-10-06,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2437,2017-10-05,36.834957,-118.226677,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2438,2017-10-04,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2439,2017-10-02,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2440,2017-10-01,36.834957,-118.226677,61.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2441,2017-09-30,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2442,2017-09-29,36.834957,-118.226677,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2443,2017-09-28,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2444,2017-09-27,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2445,2017-10-03,36.834957,-118.226677,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2446,2017-09-26,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2447,2017-09-25,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2448,2017-09-24,36.834957,-118.226677,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2449,2017-09-23,36.834957,-118.226677,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2450,2017-09-22,36.834957,-118.226677,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2451,2017-09-21,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2452,2017-09-20,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2453,2017-09-19,36.834957,-118.226677,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2454,2017-09-18,36.834957,-118.226677,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2455,2017-09-17,36.834957,-118.226677,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2456,2017-09-16,36.834957,-118.226677,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2457,2017-09-15,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2458,2017-09-14,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2459,2017-09-13,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2460,2017-09-12,36.834957,-118.226677,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2461,2017-09-11,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2462,2017-09-10,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2463,2017-09-09,36.834957,-118.226677,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2464,2017-09-08,36.834957,-118.226677,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2465,2017-09-07,36.834957,-118.226677,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2466,2017-09-06,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2467,2017-09-05,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2468,2017-09-04,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2469,2017-09-03,36.834957,-118.226677,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2470,2017-09-02,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2471,2017-09-01,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2472,2017-08-31,36.834957,-118.226677,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2473,2017-08-30,36.834957,-118.226677,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2474,2017-08-29,36.834957,-118.226677,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2475,2017-08-28,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2476,2017-08-27,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2477,2017-08-26,36.834957,-118.226677,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2478,2017-08-25,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2479,2017-08-24,36.834957,-118.226677,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2480,2017-08-23,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2481,2017-08-22,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2482,2017-08-21,36.834957,-118.226677,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2483,2017-08-20,36.834957,-118.226677,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2484,2017-08-19,36.834957,-118.226677,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2485,2017-08-18,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2486,2017-08-17,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2487,2017-08-16,36.834957,-118.226677,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2488,2017-08-15,36.834957,-118.226677,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2489,2017-08-14,36.834957,-118.226677,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2490,2017-08-13,36.834957,-118.226677,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2491,2017-08-12,36.834957,-118.226677,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2492,2017-08-11,36.834957,-118.226677,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2493,2017-08-10,36.834957,-118.226677,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2494,2017-08-09,36.834957,-118.226677,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2495,2017-08-07,36.834957,-118.226677,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2496,2017-08-06,36.834957,-118.226677,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2497,2017-08-05,36.834957,-118.226677,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2498,2017-08-04,36.834957,-118.226677,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2499,2017-08-03,36.834957,-118.226677,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2500,2017-08-02,36.834957,-118.226677,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2501,2017-08-01,36.834957,-118.226677,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2502,2017-07-31,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2503,2017-07-30,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2504,2017-07-29,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2505,2017-07-28,36.834957,-118.226677,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2506,2017-07-27,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2507,2017-07-26,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2508,2017-07-25,36.834957,-118.226677,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2509,2017-07-24,36.834957,-118.226677,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2510,2017-07-23,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2511,2017-07-21,36.834957,-118.226677,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2512,2017-07-20,36.834957,-118.226677,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2513,2017-07-19,36.834957,-118.226677,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2514,2017-07-22,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2515,2017-07-18,36.834957,-118.226677,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2516,2017-07-17,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2517,2017-07-16,36.834957,-118.226677,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2518,2017-07-15,36.834957,-118.226677,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2519,2017-07-14,36.834957,-118.226677,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2520,2017-07-13,36.834957,-118.226677,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2521,2017-07-12,36.834957,-118.226677,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2522,2017-07-11,36.834957,-118.226677,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2523,2017-07-10,36.834957,-118.226677,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2524,2017-07-09,36.834957,-118.226677,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2525,2017-07-08,36.834957,-118.226677,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2526,2017-07-07,36.834957,-118.226677,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2527,2017-07-06,36.834957,-118.226677,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2528,2017-07-05,36.834957,-118.226677,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2529,2017-07-04,36.834957,-118.226677,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2530,2017-07-03,36.834957,-118.226677,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2531,2017-07-02,36.834957,-118.226677,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2532,2017-07-01,36.834957,-118.226677,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2533,2017-06-30,36.834957,-118.226677,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2534,2017-06-29,36.834957,-118.226677,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2535,2017-06-28,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2536,2017-06-27,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2537,2017-06-26,36.834957,-118.226677,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2538,2017-06-25,36.834957,-118.226677,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2539,2017-06-24,36.834957,-118.226677,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2540,2017-06-23,36.834957,-118.226677,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2541,2017-06-22,36.834957,-118.226677,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2542,2017-06-21,36.834957,-118.226677,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2543,2017-06-20,36.834957,-118.226677,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2544,2017-06-19,36.834957,-118.226677,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2545,2017-06-18,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2546,2017-06-17,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2547,2017-06-15,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2548,2017-06-14,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2549,2017-06-13,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2550,2017-06-16,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2551,2017-06-12,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2552,2017-06-11,36.834957,-118.226677,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2553,2017-06-10,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2554,2017-06-09,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2555,2017-06-08,36.834957,-118.226677,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2556,2017-06-07,36.834957,-118.226677,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2557,2017-06-06,36.834957,-118.226677,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2558,2017-06-05,36.834957,-118.226677,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2559,2017-06-04,36.834957,-118.226677,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2560,2017-06-03,36.834957,-118.226677,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2561,2017-06-02,36.834957,-118.226677,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2562,2017-06-01,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2563,2017-05-31,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2564,2017-05-30,36.834957,-118.226677,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2565,2017-05-29,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2566,2017-05-28,36.834957,-118.226677,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2567,2017-05-27,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2568,2017-05-26,36.834957,-118.226677,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2569,2017-05-25,36.834957,-118.226677,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2570,2017-05-24,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2571,2017-05-23,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2572,2017-05-22,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2573,2017-05-21,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2574,2017-05-20,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2575,2017-05-19,36.834957,-118.226677,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2576,2017-05-18,36.834957,-118.226677,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2577,2017-05-17,36.834957,-118.226677,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2578,2017-05-16,36.834957,-118.226677,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2579,2017-05-15,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2580,2017-05-14,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2581,2017-05-13,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2582,2017-05-12,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2583,2017-05-11,36.834957,-118.226677,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2584,2017-05-10,36.834957,-118.226677,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2585,2017-05-09,36.834957,-118.226677,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2586,2017-05-08,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2587,2017-05-07,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2588,2017-05-06,36.834957,-118.226677,47.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2589,2017-05-05,36.834957,-118.226677,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2590,2017-05-04,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2591,2017-05-03,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2592,2017-05-02,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2593,2017-05-01,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2594,2017-04-30,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2595,2017-04-29,36.834957,-118.226677,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2596,2017-04-28,36.834957,-118.226677,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2597,2017-04-27,36.834957,-118.226677,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2598,2017-04-26,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2599,2017-04-25,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2600,2017-04-24,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2601,2017-04-23,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2602,2017-04-22,36.834957,-118.226677,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2603,2017-04-21,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2604,2017-04-20,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2605,2017-04-19,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2606,2017-04-18,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2607,2017-04-17,36.834957,-118.226677,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2608,2017-04-16,36.834957,-118.226677,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2609,2017-04-15,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2610,2017-04-14,36.834957,-118.226677,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2611,2017-04-13,36.834957,-118.226677,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2612,2017-04-12,36.834957,-118.226677,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2613,2017-04-11,36.834957,-118.226677,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2614,2017-04-10,36.834957,-118.226677,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2615,2017-04-09,36.834957,-118.226677,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2616,2017-04-07,36.834957,-118.226677,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2617,2017-04-06,36.834957,-118.226677,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2618,2017-04-05,36.834957,-118.226677,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2619,2017-04-08,36.834957,-118.226677,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2620,2017-04-04,36.834957,-118.226677,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2621,2017-04-03,36.834957,-118.226677,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2622,2017-04-02,36.834957,-118.226677,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2623,2017-04-01,36.834957,-118.226677,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2624,2017-02-28,36.834957,-118.226677,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2625,2017-02-27,36.834957,-118.226677,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2626,2017-02-26,36.834957,-118.226677,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2627,2017-02-25,36.834957,-118.226677,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2628,2017-02-24,36.834957,-118.226677,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2629,2017-02-23,36.834957,-118.226677,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2630,2017-02-22,36.834957,-118.226677,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2631,2017-02-21,36.834957,-118.226677,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2632,2017-02-20,36.834957,-118.226677,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2633,2017-02-19,36.834957,-118.226677,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2634,2017-02-18,36.834957,-118.226677,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2635,2017-02-17,36.834957,-118.226677,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2636,2017-02-16,36.834957,-118.226677,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2637,2017-02-15,36.834957,-118.226677,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2638,2017-02-14,36.834957,-118.226677,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2639,2017-02-13,36.834957,-118.226677,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2640,2017-02-12,36.834957,-118.226677,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2641,2017-02-11,36.834957,-118.226677,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2642,2017-02-10,36.834957,-118.226677,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2643,2017-02-09,36.834957,-118.226677,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2644,2017-02-08,36.834957,-118.226677,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2645,2017-02-07,36.834957,-118.226677,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
2646,2017-02-06,36.834957,-118.226677,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
